reaction;reactions_up_MW;reactions_down_MW;reactions_up_KS;reactions_down_KS;p_ks;p_mw
HMR_10065;0;0;0;0;1.0;1.0
HMR_1080;1;0;1;0;0.0;0.0
HMR_1236;1;0;1;0;0.0;0.0
HMR_1238;1;0;1;0;0.0;0.0
HMR_1285;1;0;1;0;0.0;0.0
HMR_1332;0;1;0;1;0.0;0.0
HMR_1496;1;0;1;0;0.0;0.0
HMR_1684;1;0;1;0;0.0;0.0
HMR_1694;1;0;1;0;0.0;0.0
HMR_1774;1;0;1;0;0.0;0.0
HMR_1785;1;0;1;0;0.0;0.0
HMR_2115;0;0;0;0;1.0;1.0
HMR_2116;1;0;1;0;0.0;0.0
HMR_2117;0;0;0;0;1.0;1.0
HMR_2129;0;0;0;0;1.0;1.0
HMR_2131;0;0;0;0;1.0;1.0
HMR_2133;0;0;0;0;1.0;1.0
HMR_2134;0;0;0;0;1.0;1.0
HMR_2135;0;0;0;0;1.0;1.0
HMR_2136;0;0;0;0;1.0;1.0
HMR_2137;0;0;0;0;1.0;1.0
HMR_2138;0;0;0;0;1.0;1.0
HMR_2139;0;0;0;0;1.0;1.0
HMR_2140;0;0;0;0;1.0;1.0
HMR_2142;0;0;0;0;1.0;1.0
HMR_2143;0;0;0;0;1.0;1.0
HMR_2144;0;0;0;0;1.0;1.0
HMR_2145;0;0;0;0;1.0;1.0
HMR_2411;1;0;1;0;0.0;0.0
HMR_2412;1;0;1;0;0.0;0.0
HMR_2657;1;0;1;0;0.0;0.0
HMR_3142;1;0;1;0;0.0;0.0
HMR_3746;1;0;1;0;0.0;0.0
HMR_3759;0;1;0;1;0.0;0.0
HMR_3762;0;1;0;1;0.0;0.0
HMR_3789;1;0;1;0;0.0;0.0
HMR_3792;1;0;1;0;0.0;0.0
HMR_3870;0;1;0;1;0.0;0.0
HMR_3946;0;1;0;1;0.0;0.0
HMR_3957;1;0;1;0;0.0;0.0
HMR_3998;0;1;0;1;0.0;0.0
HMR_4034;0;0;0;0;1.0;1.0
HMR_4050;0;0;0;0;1.0;1.0
HMR_4059;1;0;1;0;0.0;0.0
HMR_4060;1;0;1;0;0.0;0.0
HMR_4123;1;0;1;0;3.364037461764195e-218;7.339808803290606e-49
HMR_4134;1;0;1;0;0.0;0.0
HMR_4145;1;0;1;0;0.0;0.0
HMR_4158;1;0;1;0;0.0;0.0
HMR_4159;0;0;0;0;1.0;1.0
HMR_4194;0;1;0;1;0.0;0.0
HMR_4198;1;0;1;0;0.0;0.0
HMR_4204;0;0;0;0;1.0;1.0
HMR_4220;0;1;0;1;0.0;0.0
HMR_4224;1;0;1;0;0.0;0.0
HMR_4225;0;1;0;1;0.0;0.0
HMR_4246;0;1;0;1;0.0;0.0
HMR_4249;0;1;0;1;0.0;0.0
HMR_4269;0;1;0;1;0.0;0.0
HMR_4270;0;1;0;1;0.0;0.0
HMR_4275;1;0;1;0;0.0;0.0
HMR_4276;0;1;0;1;0.0;0.0
HMR_4315;1;0;1;0;0.0;0.0
HMR_4328;1;0;1;0;0.0;0.0
HMR_4332;0;1;0;1;0.0;0.0
HMR_4342;1;0;1;0;0.0;0.0
HMR_4371;0;0;0;0;1.0;1.0
HMR_4385;1;0;1;0;0.0;0.0
HMR_4386;1;0;1;0;0.0;0.0
HMR_4399;1;0;1;0;0.0;0.0
HMR_4400;1;0;1;0;0.0;0.0
HMR_4477;0;1;0;1;0.0;0.0
HMR_4601;1;0;1;0;0.0;0.0
HMR_4608;0;0;0;0;1.0;1.0
HMR_4612;0;1;0;1;0.0;0.0
HMR_4615;0;1;0;1;0.0;0.0
HMR_4628;0;1;0;1;0.0;0.0
HMR_4631;0;1;0;1;0.0;0.0
HMR_4637;0;0;0;0;1.0;1.0
HMR_4654;0;0;0;0;1.0;1.0
HMR_4672;1;0;1;0;0.0;0.0
HMR_4718;0;0;0;0;1.0;1.0
HMR_4721;0;0;0;0;1.0;1.0
HMR_4725;0;0;0;0;1.0;1.0
HMR_4752;0;0;0;0;1.0;1.0
HMR_4760;0;0;0;0;1.0;1.0
HMR_4780;1;0;1;0;0.0;0.0
HMR_4797;0;1;0;1;0.0;0.0
HMR_4861;0;0;0;0;1.0;1.0
HMR_4865;0;0;0;0;1.0;1.0
HMR_4875;0;1;0;1;0.0;0.0
HMR_4949;1;0;1;0;0.0;0.0
HMR_4964;1;0;1;0;0.0;0.0
HMR_4969;1;0;1;0;0.0;0.0
HMR_4971;0;1;0;1;0.0;0.0
HMR_4972;1;0;1;0;0.0;0.0
HMR_4990;0;0;0;0;1.0;1.0
HMR_4997;0;1;0;1;0.0;0.0
HMR_5092;0;0;0;0;1.0;1.0
HMR_5125;1;0;1;0;0.0;0.0
HMR_5126;1;0;1;0;0.0;0.0
HMR_5127;0;1;0;1;0.0;0.0
HMR_5129;0;0;0;0;1.0;1.0
HMR_5135;0;0;0;0;1.0;1.0
HMR_5140;0;0;0;0;1.0;1.0
HMR_5151;0;0;0;0;1.0;1.0
HMR_5203;1;0;1;0;0.0;0.0
HMR_5211;1;0;1;0;0.0;0.0
HMR_5244;1;0;1;0;0.0;0.0
HMR_5245;0;1;0;1;0.0;0.0
HMR_5249;1;0;1;0;0.0;0.0
HMR_5767;0;0;0;0;1.0;1.0
HMR_5818;0;0;0;0;1.0;1.0
HMR_5855;0;0;0;0;1.0;1.0
HMR_5987;0;0;0;0;1.0;1.0
HMR_6099;1;0;1;0;0.0;0.0
HMR_6107;1;0;1;0;0.0;0.0
HMR_6221;0;1;0;1;0.0;0.0
HMR_6260;1;0;1;0;0.0;0.0
HMR_6276;1;0;1;0;0.0;0.0
HMR_6277;0;1;0;1;0.0;0.0
HMR_6286;0;1;0;1;0.0;0.0
HMR_6287;1;0;1;0;0.0;0.0
HMR_6288;0;1;0;1;0.0;0.0
HMR_6289;1;0;1;0;0.0;0.0
HMR_6290;1;0;1;0;0.0;0.0
HMR_6291;0;1;0;1;0.0;0.0
HMR_6292;0;1;0;1;0.0;0.0
HMR_6293;0;1;0;1;0.0;0.0
HMR_6294;1;0;1;0;0.0;0.0
HMR_6295;0;1;0;1;0.0;0.0
HMR_6296;0;1;0;1;0.0;0.0
HMR_6297;0;1;0;1;0.0;0.0
HMR_6298;1;0;1;0;0.0;0.0
HMR_6354;1;0;1;0;0.0;0.0
HMR_6393;1;0;1;0;2.373252849243584e-174;2.1731184848233817e-20
HMR_6396;1;0;1;0;0.0;0.0
HMR_6436;0;0;0;0;1.0;1.0
HMR_6438;0;0;0;0;1.0;1.0
HMR_6453;0;0;0;0;1.0;1.0
HMR_6454;0;0;0;0;1.0;1.0
HMR_6462;0;0;0;0;1.0;1.0
HMR_6464;0;0;0;0;1.0;1.0
HMR_6466;0;0;0;0;1.0;1.0
HMR_6469;0;0;0;0;1.0;1.0
HMR_6470;0;0;0;0;1.0;1.0
HMR_6471;0;0;0;0;1.0;1.0
HMR_6472;0;0;0;0;1.0;1.0
HMR_6473;0;0;0;0;1.0;1.0
HMR_6474;0;0;0;0;1.0;1.0
HMR_6476;0;0;0;0;1.0;1.0
HMR_6478;0;0;0;0;1.0;1.0
HMR_6481;0;0;0;0;1.0;1.0
HMR_6482;0;0;0;0;1.0;1.0
HMR_6484;0;0;0;0;1.0;1.0
HMR_6486;0;0;0;0;1.0;1.0
HMR_6488;0;0;0;0;1.0;1.0
HMR_6492;0;0;0;0;1.0;1.0
HMR_6554;1;0;1;0;0.0;0.0
HMR_6606;1;0;1;0;0.0;0.0
HMR_6634;0;0;0;0;1.0;1.0
HMR_6641;0;0;0;0;1.0;1.0
HMR_6642;0;0;0;0;1.0;1.0
HMR_6648;0;0;0;0;1.0;1.0
HMR_6649;0;0;0;0;1.0;1.0
HMR_6653;0;0;0;0;1.0;1.0
HMR_6654;0;0;0;0;1.0;1.0
HMR_6655;0;0;0;0;1.0;1.0
HMR_6656;0;0;0;0;1.0;1.0
HMR_6657;0;0;0;0;1.0;1.0
HMR_6658;0;0;0;0;1.0;1.0
HMR_6662;0;1;0;1;0.0;0.0
HMR_6664;0;0;0;0;1.0;1.0
HMR_6665;0;0;0;0;1.0;1.0
HMR_6668;0;0;0;0;1.0;1.0
HMR_6669;0;0;0;0;1.0;1.0
HMR_6673;0;0;0;0;1.0;1.0
HMR_6674;0;0;0;0;1.0;1.0
HMR_6677;0;0;0;0;1.0;1.0
HMR_6678;0;0;0;0;1.0;1.0
HMR_6682;0;0;0;0;1.0;1.0
HMR_6687;0;0;0;0;1.0;1.0
HMR_6690;0;0;0;0;1.0;1.0
HMR_6691;0;0;0;0;1.0;1.0
HMR_6692;0;0;0;0;1.0;1.0
HMR_6693;0;0;0;0;1.0;1.0
HMR_6700;0;0;0;0;1.0;1.0
HMR_6701;0;0;0;0;1.0;1.0
HMR_6702;0;0;0;0;1.0;1.0
HMR_6703;0;0;0;0;1.0;1.0
HMR_6829;1;0;1;0;0.0;0.0
HMR_6831;0;1;0;1;1.4773056500348526e-136;0.00010339518911576765
HMR_7143;1;0;1;0;0.0;0.0
HMR_7144;1;0;1;0;0.0;0.0
HMR_7160;0;0;0;0;1.0;1.0
HMR_7162;0;0;0;0;1.0;1.0
HMR_7680;1;0;1;0;0.0;0.0
HMR_7772;1;0;1;0;0.0;0.0
HMR_7776;1;0;1;0;0.0;0.0
HMR_7787;1;0;1;0;0.0;0.0
HMR_7972;1;0;1;0;0.0;0.0
HMR_8009;0;0;0;0;1.0;1.0
HMR_8072;0;1;0;1;0.0;0.0
HMR_8073;0;1;0;1;0.0;0.0
HMR_8211;1;0;1;0;0.0;0.0
HMR_8261;1;0;1;0;0.0;0.0
HMR_8336;0;1;0;1;0.0;0.0
HMR_8345;0;1;0;1;0.0;0.0
HMR_8349;0;1;0;1;0.0;1.5056923444844454e-209
HMR_8350;0;1;0;1;4.999864496578171e-136;0.00014295927773345333
HMR_8444;1;0;1;0;0.0;0.0
HMR_8474;1;0;1;0;0.0;0.0
HMR_8525;1;0;1;0;0.0;0.0
HMR_8526;1;0;1;0;0.0;0.0
HMR_8561;0;1;0;1;0.0;0.0
HMR_8612;0;0;0;0;1.0;1.0
HMR_8613;0;0;0;0;1.0;1.0
HMR_8614;0;0;0;0;1.0;1.0
HMR_8615;0;0;0;0;1.0;1.0
HMR_8616;0;0;0;0;1.0;1.0
HMR_8617;0;0;0;0;1.0;1.0
HMR_8639;0;0;0;0;1.0;1.0
HMR_8671;1;0;1;0;0.0;0.0
HMR_8709;1;0;1;0;0.0;0.0
HMR_8717;1;0;1;0;0.0;0.0
HMR_8718;1;0;1;0;0.0;0.0
HMR_8719;1;0;1;0;0.0;0.0
HMR_8743;0;0;0;0;1.0;1.0
HMR_8771;1;0;1;0;0.0;0.0
HMR_8817;1;0;1;0;0.0;0.0
HMR_8826;0;1;0;1;0.0;0.0
HMR_8885;0;1;0;1;0.0;0.0
HMR_8886;1;0;1;0;0.0;0.0
HMR_9070;1;0;1;0;0.0;0.0
HMR_9184;0;1;0;1;0.0;0.0
HMR_9210;1;0;1;0;0.0;0.0
HMR_9260;0;1;0;1;0.0;0.0
HMR_9262;0;1;0;1;0.0;0.0
HMR_9272;0;1;0;1;0.0;0.0
HMR_9282;0;1;0;1;0.0;0.0
HMR_9309;1;0;1;0;0.0;0.0
HMR_9319;1;0;1;0;0.0;0.0
HMR_9359;0;1;0;1;0.0;0.0
HMR_9364;0;1;0;1;0.0;0.0
HMR_9378;0;0;0;1;1.1142763756709314e-122;0.07142550171734535
HMR_9435;1;0;1;0;0.0;0.0
HMR_9457;1;0;1;0;0.0;0.0
HMR_9608;0;0;0;0;1.0;1.0
HMR_9611;0;0;0;0;1.0;1.0
HMR_9672;1;0;1;0;0.0;0.0
HMR_9693;1;0;1;0;0.0;0.0
HMR_9711;1;0;1;0;0.0;0.0
HMR_9724;1;0;1;0;0.0;0.0
HMR_9737;0;1;0;1;0.0;0.0
LACROX;0;1;0;1;0.0;0.0
LEUKTRB4WCOOHt;1;0;1;0;1.7798955718317252e-163;7.442778110568019e-15
LIPOti;0;0;0;0;1.0;1.0
MEVK1x;0;1;0;1;0.0;0.0
MHGLZitr;0;1;0;1;0.0;0.0
MHGLZtev;1;0;1;0;0.0;0.0
MMAte;1;0;1;0;0.0;0.0
OROte;1;0;1;0;0.0;0.0
PECTCHLe;1;0;1;0;0.0;0.0
PETOHM;1;0;1;0;0.0;0.0
PMEVKx;1;0;1;0;0.0;0.0
PNTOte;0;0;0;0;1.0;1.0
PPNCL3;0;0;0;0;1.0;1.0
PPPGOc;0;0;0;0;1.0;1.0
PROSTGE2t2m;1;0;1;0;0.0;0.0
PSt3;1;0;1;0;0.0;0.0
PVStep;0;1;0;1;0.0;0.0
RE1309M;0;0;0;0;1.0;1.0
RE1804M;1;0;1;0;0.0;0.0
RE1807M;0;1;0;1;0.0;0.0
RE1860E;0;1;0;1;0.0;0.0
RE1906C;0;0;0;0;1.0;1.0
RE2078M;0;1;0;1;0.0;0.0
RE3158X;0;1;0;1;0.0;0.0
RE3434C;1;0;1;0;0.0;0.0
SPHMYLN180241_hs_SECt;0;1;0;1;0.0;0.0
SPHMYLN180241_hs_t1;0;1;0;1;0.0;0.0
SPHMYLN181161_hs_SECt;1;0;1;0;0.0;0.0
SPHMYLN181161_hs_t1;1;0;1;0;0.0;0.0
SPHMYLN181181_hs_SECt;1;0;1;0;0.0;0.0
SPHMYLN181181_hs_t1;1;0;1;0;0.0;0.0
TAGt;1;0;1;0;0.0;0.0
THMt3;0;0;0;0;1.0;1.0
THMtrbc;0;0;0;0;1.0;1.0
TMDtd;1;0;1;0;0.0;0.0
TRPGLYLEUr;0;1;0;1;0.0;0.0
TRPGLYLEUt;1;0;1;0;0.0;0.0
VALB0AT3tc;0;0;0;0;1.0;1.0
VBOFt;0;0;0;0;1.0;1.0
VITD3tm;0;1;0;1;0.0;0.0
XOLEST2HSTDle;1;0;1;0;0.0;0.0
XOLEST2te;1;0;1;0;0.0;0.0
biomass_human;0;0;0;0;1.0;1.0
r0193;0;0;0;0;1.0;1.0
r0913;1;0;1;0;0.0;0.0
r0915;0;1;0;1;0.0;0.0
r1147;1;0;1;0;0.0;0.0
r1318;0;1;0;1;0.0;0.0
r2373;0;1;0;1;0.0;0.0
r2374;1;0;1;0;0.0;0.0
r2376;1;0;1;0;0.0;0.0
r2377;1;0;1;0;0.0;0.0
r2378;1;0;1;0;0.0;0.0
r2379;1;0;1;0;0.0;0.0
r2380;1;0;1;0;0.0;0.0
